C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_049.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_049.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_049.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_121.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_121.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_121.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_196.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_196.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_196.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_272.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_272.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_272.jpg,0.2,1,0,30.17991
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_345.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_345.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_345.jpg,0.4,1,0,30.15758
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_418.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_418.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_418.jpg,0,1,0,30.1874
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_489.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_489.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_489.jpg,0,1,0,30.19007
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_559.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_559.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_559.jpg,0,1,0,30.1902
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_635.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_635.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_635.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_708.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_708.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_708.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_784.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_784.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_784.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_855.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_855.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_855.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_927.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_927.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_927.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_53_995.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_53_995.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_53_995.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_071.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_071.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_071.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_139.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_139.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_139.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_210.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_210.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_210.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_281.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_281.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_281.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_354.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_354.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_354.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_424.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_424.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_424.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_494.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_494.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_494.jpg,0,1,0,30.19039
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_564.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_564.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_564.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_633.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_633.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_633.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_711.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_711.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_711.jpg,0.05,1,0,30.18988
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_781.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_781.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_781.jpg,0.2,1,0,30.17986
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_850.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_850.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_850.jpg,0.4,1,0,30.15751
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_919.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_919.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_919.jpg,0,1,0,30.18741
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_54_989.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_54_989.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_54_989.jpg,0,1,0,30.18978
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_059.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_059.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_059.jpg,0,1,0,30.19017
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_126.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_126.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_126.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_200.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_200.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_200.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_273.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_273.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_273.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_347.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_347.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_347.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_415.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_415.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_415.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_489.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_489.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_489.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_563.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_563.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_563.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_631.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_631.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_631.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_698.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_698.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_698.jpg,0,1,0,30.19013
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_766.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_766.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_766.jpg,0,1,0,30.18983
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_840.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_840.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_840.jpg,0,1,0,30.19045
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_906.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_906.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_906.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_55_975.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_55_975.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_55_975.jpg,0,1,0,30.18992
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_042.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_042.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_042.jpg,0,1,0,30.19058
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_116.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_116.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_116.jpg,0,1,0,30.19044
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_185.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_185.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_185.jpg,0,1,0,30.19019
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_255.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_255.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_255.jpg,0,1,0,30.19023
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_325.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_325.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_325.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_396.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_396.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_396.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_470.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_470.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_470.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_543.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_543.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_543.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_614.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_614.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_614.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_684.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_684.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_684.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_758.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_758.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_758.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_826.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_826.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_826.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_900.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_900.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_900.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_56_974.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_56_974.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_56_974.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_049.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_049.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_049.jpg,0.2,1,0,30.17985
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_122.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_122.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_122.jpg,0.35,1,0,30.16356
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_191.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_191.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_191.jpg,0,1,0,30.1874
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_258.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_258.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_258.jpg,0,1,0,30.18962
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_328.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_328.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_328.jpg,0,1,0,30.19019
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_397.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_397.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_397.jpg,0,1,0,30.19026
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_468.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_468.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_468.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_537.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_537.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_537.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_606.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_606.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_606.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_674.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_674.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_674.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_751.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_751.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_751.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_827.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_827.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_827.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_897.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_897.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_897.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_57_967.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_57_967.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_57_967.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_037.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_037.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_037.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_111.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_111.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_111.jpg,0.15,1,0,30.18422
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_180.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_180.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_180.jpg,0.3,1,0,30.16921
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_253.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_253.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_253.jpg,0,1,0,30.18822
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_326.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_326.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_326.jpg,0,1,0,30.18995
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_402.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_402.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_402.jpg,0,1,0,30.18961
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_472.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_472.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_472.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_550.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_550.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_550.jpg,0,1,0,30.1905
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_621.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_621.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_621.jpg,0,1,0,30.18987
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_692.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_692.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_692.jpg,0,1,0,30.19034
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_759.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_759.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_759.jpg,0,1,0,30.19022
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_829.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_829.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_829.jpg,0,1,0,30.1902
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_05_58_903.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_05_58_903.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_05_58_903.jpg,0,1,0,30.19016
