C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_33_596.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_33_596.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_33_596.jpg,-0.1,1,0,30.18755
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_33_669.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_33_669.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_33_669.jpg,0,1,0,30.18722
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_33_744.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_33_744.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_33_744.jpg,0,1,0,30.19015
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_33_811.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_33_811.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_33_811.jpg,0,1,0,30.19026
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_33_877.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_33_877.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_33_877.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_33_947.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_33_947.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_33_947.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_021.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_021.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_021.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_096.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_096.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_096.jpg,0,1,0,30.35765
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_171.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_171.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_171.jpg,0,1,0,30.15488
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_240.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_240.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_240.jpg,0,1,0,30.18402
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_308.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_308.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_308.jpg,0,1,0,30.17767
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_378.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_378.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_378.jpg,0,1,0,30.17021
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_447.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_447.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_447.jpg,0,1,0,30.18811
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_514.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_514.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_514.jpg,0,1,0,30.18932
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_587.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_587.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_587.jpg,0,1,0,30.18974
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_659.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_659.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_659.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_730.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_730.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_730.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_806.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_806.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_806.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_874.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_874.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_874.jpg,0,1,0,30.18992
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_34_944.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_34_944.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_34_944.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_015.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_015.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_015.jpg,0,1,0,30.18987
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_083.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_083.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_083.jpg,0,1,0,30.18988
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_152.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_152.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_152.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_221.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_221.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_221.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_296.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_296.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_296.jpg,0,1,0,30.18988
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_366.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_366.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_366.jpg,0,1,0,30.18988
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_458.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_458.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_458.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_526.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_526.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_526.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_597.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_597.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_597.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_667.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_667.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_667.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_738.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_738.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_738.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_810.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_810.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_810.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_887.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_887.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_887.jpg,0,1,0,30.18989
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_35_966.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_35_966.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_35_966.jpg,-0.1,1,0,30.18732
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_037.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_037.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_037.jpg,-0.3,1,0,30.16904
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_109.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_109.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_109.jpg,0,1,0,30.18842
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_180.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_180.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_180.jpg,0,1,0,30.18972
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_257.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_257.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_257.jpg,0,1,0,30.18992
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_326.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_326.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_326.jpg,0,1,0,30.18993
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_395.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_395.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_395.jpg,0,1,0,30.18995
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_463.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_463.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_463.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_533.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_533.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_533.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_606.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_606.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_606.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_673.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_673.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_673.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_741.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_741.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_741.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_810.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_810.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_810.jpg,0,1,0,30.18994
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_881.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_881.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_881.jpg,0,1,0,30.18994
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_36_957.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_36_957.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_36_957.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_034.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_034.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_034.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_109.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_109.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_109.jpg,0,1,0,30.18995
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_185.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_185.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_185.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_252.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_252.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_252.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_332.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_332.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_332.jpg,0,1,0,30.18993
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_425.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_425.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_425.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_499.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_499.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_499.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_571.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_571.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_571.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_641.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_641.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_641.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_708.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_708.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_708.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_787.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_787.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_787.jpg,0,1,0,30.18994
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_860.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_860.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_860.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_931.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_931.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_931.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_37_997.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_37_997.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_37_997.jpg,0,1,0,30.18999
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_066.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_066.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_066.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_140.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_140.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_140.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_209.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_209.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_209.jpg,0,1,0,30.18993
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_286.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_286.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_286.jpg,0,1,0,30.18994
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_351.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_351.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_351.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_419.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_419.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_419.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_491.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_491.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_491.jpg,0,1,0,30.18993
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_567.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_567.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_567.jpg,0,1,0,30.18995
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_637.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_637.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_637.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_704.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_704.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_704.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_778.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_778.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_778.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_857.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_857.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_857.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_927.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_927.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_927.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_38_999.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_38_999.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_38_999.jpg,0,1,0,30.19
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_070.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_070.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_070.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_141.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_141.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_141.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_209.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_209.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_209.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_280.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_280.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_280.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_354.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_354.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_354.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_427.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_427.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_427.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_505.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_505.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_505.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_585.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_585.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_585.jpg,0,1,0,30.18998
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_662.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_662.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_662.jpg,0,1,0,30.18997
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_737.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_737.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_737.jpg,0,1,0,30.18996
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_806.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_806.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_806.jpg,0,1,0,30.18995
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_53_39_875.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_53_39_875.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_53_39_875.jpg,0,1,0,30.18997
